ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-05T21:29:54+00:00,1772746194.3303034,0.0,4093.951220604885,0.0,0.9994998097179895,35.0,7697313.95160665,0.0,15.991996955487831,0.0
2026-03-05T21:29:55+00:00,1772746195.3299317,0.0,57365.32237853721,0.0,2.0007436655460804,35.0,8085699.410523655,0.0,12.00446199327648,0.0
2026-03-05T21:29:56+00:00,1772746196.3299894,0.0,86011.03739570385,0.0,1.9998846120652867,35.0,8910337.897595592,0.0,29.9982691809793,0.0
2026-03-05T21:29:57+00:00,1772746197.3300426,65532.51581024511,200693.32966887567,1.9998936709669528,16.9990962032191,35.0,8382160.342804803,85.99542785157898,26.998564558053864,0.9999468354834764
2026-03-05T21:29:58+00:00,1772746198.3302364,0.0,204760.3104275757,0.0,11.997674439115762,35.0,10195841.696112886,65.98720941513669,68.98662802491563,0.9998062032596469
2026-03-05T21:29:59+00:00,1772746199.3296509,0.0,0.0,0.0,0.0,35.0,9227585.268198656,3457.024281414784,57.03339624910063,5.0029294955351435
2026-03-05T21:30:00+00:00,1772746200.3297071,1159102.7810134126,569311.9666461638,9.99943736381105,9.99943736381105,35.0,10853456.31091085,3772.787717365909,79.9954989104884,15.99909978209768
2026-03-05T21:30:01+00:00,1772746201.3299658,131038.1025187414,712519.6824456564,2.9992241482255877,5.998448296451175,35.0,10221544.848274142,3242.1613042318604,53.986034668060576,13.996379358386076
2026-03-05T21:30:02+00:00,1772746202.329979,2401248.5123757883,471033.8233231824,102.99864937646015,94.99875427925936,35.0,9373763.081639888,1385.9818255900366,19.99973774300197,9.999868871500984
2026-03-05T21:30:03+00:00,1772746203.329979,0.0,81920.0,0.0,1.0,35.0,11322839.0,15716.0,63.0,18.0
2026-03-05T21:30:04+00:00,1772746204.3297555,90132.13535757782,204845.7621763132,5.001117240632647,6.001340688759176,35.0,10022149.93034094,2310.516165172283,32.00715034004894,11.002457929391824
2026-03-05T21:30:05+00:00,1772746205.3301108,32756.363508789993,343941.81684229494,0.9996448824703977,12.99538347211517,35.0,9106812.862259682,942.665124169585,20.992542531878353,7.997159059763182
2026-03-05T21:30:06+00:00,1772746206.3299177,770196.739661962,512098.8960518365,17.003283657971135,10.001931563512432,35.0,11771875.373377904,3061.5912515911555,33.006374159591026,12.002317876214917
2026-03-05T21:30:07+00:00,1772746207.32995,16383.468767225184,114684.28137057628,0.999967576124584,1.999935152249168,35.0,9283194.99308227,2067.9329474256397,53.998249110727535,4.99983788062292
2026-03-05T21:30:08+00:00,1772746208.3295689,0.0,4097.562118966157,0.0,1.000381376700722,35.0,10416435.071166705,382.14568589967575,43.01639919813104,4.001525506802888
2026-03-05T21:30:09+00:00,1772746209.3298018,98281.10689510428,159706.79870454446,1.9995342385885475,4.998835596471369,35.0,10036444.161363209,249.94177982356842,11.997205431531285,1.9995342385885475
2026-03-05T21:30:10+00:00,1772746210.3299875,114666.70317416842,331714.39132527297,0.9998143064153916,5.998885838492349,35.0,10515253.022317795,0.0,76.98570159398516,0.0
2026-03-05T21:30:11+00:00,1772746211.330063,0.0,8191.380906165301,0.0,1.999848854044263,35.0,8091166.480240289,0.0,11.999093124265578,0.0
2026-03-05T21:30:12+00:00,1772746212.3296402,45075.064704128534,86052.3962533363,5.0021156676279,10.0042313352558,35.0,10528953.268789968,0.0,12.00507760230696,0.0
2026-03-05T21:30:13+00:00,1772746213.3300068,49133.983169051644,323465.3891962567,2.9989003399079373,57.97873990488679,35.0,7652981.74515437,0.0,46.98277199189102,0.0
2026-03-05T21:30:14+00:00,1772746214.3297129,159790.9737698217,147499.36040291234,3.000882169655606,2.000588113103737,35.0,6979801.853104801,1008.2964090042835,30.008821696556055,5.0014702827593425
2026-03-05T21:30:15+00:00,1772746215.3297439,131067.93762591091,155643.1759307692,1.9999380130906816,6.999783045817385,35.0,7128653.05156691,4675.855074606014,7.999752052362727,18.999411124361476
2026-03-05T21:30:16+00:00,1772746216.3301232,85983.38444217503,12283.340634596432,7.996966558982053,1.9992416397455133,35.0,5413528.518928143,3779.566319938893,9.996208198727565,10.995829018600322
2026-03-05T21:30:17+00:00,1772746217.329793,57362.94180164224,4097.352985831589,1.0003303188065402,1.0003303188065402,35.0,5223975.007387455,4434.464303269393,19.006276057324264,15.004954782098103
2026-03-05T21:30:18+00:00,1772746218.329866,36861.31074307266,114679.63342289272,0.999927049236997,1.999854098473994,35.0,9493997.355120024,1229.9102705615064,35.997373772531894,12.99905164008096
2026-03-05T21:30:19+00:00,1772746219.3296106,49164.55398686408,180270.03128516828,1.0002554115166031,8.002043292132825,35.0,7066904.507905953,9795.501244982093,26.006640699431678,15.003831172749045
2026-03-05T21:30:20+00:00,1772746220.3298712,64495.19310043841,126942.91975324386,1.9994789527665677,8.997655287449556,35.0,8828853.275820144,10384.29394119317,23.993747433198813,10.997134240216123
2026-03-05T21:30:21+00:00,1772746221.3297174,118802.26941103223,81932.59959381534,6.0009228218126465,5.0007690181772055,35.0,7506669.375492857,21680.334001405456,49.007536378136614,24.003691287250586
2026-03-05T21:30:22+00:00,1772746222.329887,0.0,0.0,0.0,0.0,35.0,7611025.812318669,17932.96008333701,19.99661026241861,21.99627128866047
2026-03-05T21:30:23+00:00,1772746223.3296602,53260.075980247784,151586.37009762833,4.000907149958517,3.0006803624688883,35.0,8147289.284343102,68258.47665865478,15.00340181234444,47.01065901201258
2026-03-05T21:30:24+00:00,1772746224.3300571,0.0,36849.37201776276,0.0,1.9992063811720249,35.0,8213487.517041236,45250.03723144761,23.9904765740643,31.987302098752398
2026-03-05T21:30:25+00:00,1772746225.3301508,1245067.3390559556,131059.71990062691,20.998032515816995,4.999531551384999,35.0,6494837.443463497,31179.078567057408,13.998688343877996,21.997938826093993
2026-03-05T21:30:26+00:00,1772746226.3298757,0.0,307284.544745597,0.0,14.003852950645696,35.0,7593258.171392867,574.1579709764735,11.003027318364476,4.001100843041628
2026-03-05T21:30:27+00:00,1772746227.3300626,0.0,376761.57566372864,0.0,9.998131147666033,35.0,8697413.278066158,59.98878688599619,12.997570491965842,0.9998131147666032
2026-03-05T21:30:28+00:00,1772746228.3297293,0.0,4097.365689571862,0.0,1.0003334203056304,35.0,9828583.957196275,1054.3514250021346,10.003334203056305,3.0010002609168915
2026-03-05T21:30:29+00:00,1772746229.3297222,0.0,0.0,0.0,0.0,35.0,10558161.517856011,134.00095844954336,14.000100136519455,1.0000071526085326
2026-03-05T21:30:30+00:00,1772746230.3296926,49153.45316796132,262151.750229127,1.0000295647778588,20.000591295557175,35.0,7500026.730068809,0.0,10.000295647778588,0.0
2026-03-05T21:30:31+00:00,1772746231.3297892,0.0,12286.813591121578,0.0,1.999806899596611,35.0,5576761.510560089,0.0,5.999420698789833,0.0
2026-03-05T21:30:32+00:00,1772746232.3296099,0.0,98321.62816056651,0.0,4.000717291689718,35.0,7861545.502558213,132.0236706257607,17.0030484896813,2.000358645844859
2026-03-05T21:30:33+00:00,1772746233.3299508,0.0,0.0,0.0,0.0,35.0,7672812.04244883,0.0,25.991138618415754,0.0
2026-03-05T21:30:34+00:00,1772746234.3300357,114678.26645115456,356321.75647323026,6.9994059113253515,35.99694468681609,35.0,7546097.509774809,0.0,9.99915130189336,0.0
2026-03-05T21:30:35+00:00,1772746235.329721,0.0,106529.52617610752,0.0,12.003777739194808,35.0,7387340.8886997895,0.0,8.002518492796538,0.0
2026-03-05T21:30:36+00:00,1772746236.3300934,0.0,94172.92907638138,0.0,2.9988831864506635,35.0,10009041.534638142,0.0,14.994415932253318,0.0
2026-03-05T21:30:37+00:00,1772746237.3296425,0.0,0.0,0.0,0.0,35.0,4351408.830639538,0.0,5.00225526445033,0.0
2026-03-05T21:30:38+00:00,1772746238.3300724,0.0,4094.2400143752293,0.0,0.9995703160095775,35.0,7693808.672482375,0.0,12.994414108124507,0.0
2026-03-05T21:30:39+00:00,1772746239.3297827,49166.24240697014,110624.0454156828,1.0002897625115994,4.001159050046398,35.0,7666176.727139347,0.0,16.00463620018559,0.0
2026-03-05T21:30:40+00:00,1772746240.3297293,49154.62514019761,204810.93808415672,1.0000534086140465,6.000320451684279,35.0,8289468.705390455,0.0,29.001548849807346,0.0
2026-03-05T21:30:41+00:00,1772746241.3301687,0.0,221086.85323369273,0.0,1.9991215751021116,35.0,10487287.828663772,479.7891780245068,36.98374913938906,1.9991215751021116
2026-03-05T21:30:42+00:00,1772746242.3301005,0.0,8192.558631841828,0.0,2.000136384727009,35.0,9176427.719625428,0.0,51.003477810538726,0.0
2026-03-05T21:30:43+00:00,1772746243.3297536,0.0,16389.68556606737,0.0,3.0010410582398745,35.0,7944647.990702265,134.04650060138107,8.002776155306332,1.0003470194132915
2026-03-05T21:30:44+00:00,1772746244.3299243,0.0,81906.01801183308,0.0,0.9998293214335092,35.0,8978963.221816344,0.0,24.99573303583773,0.0
2026-03-05T21:30:45+00:00,1772746245.3297398,0.0,8193.51199776799,0.0,2.0003691400800756,35.0,9354391.221753512,0.0,41.00756737164155,0.0
2026-03-05T21:30:46+00:00,1772746246.3299525,0.0,118758.74365250158,0.0,9.997873758460868,35.0,8698557.083322925,0.0,11.997448510153042,0.0
2026-03-05T21:30:47+00:00,1772746247.329699,0.0,4097.038349095604,0.0,1.0002535031971689,35.0,7720053.56226556,0.0,8.002028025577351,0.0
2026-03-05T21:30:48+00:00,1772746248.3299828,0.0,81896.76440485912,0.0,0.9997163623640029,35.0,8738805.642587023,0.0,8.997447261276026,0.0
2026-03-05T21:30:49+00:00,1772746249.3296492,0.0,4097.366666785916,0.0,1.0003336588832803,35.0,5289615.338459612,0.0,21.007006836548886,0.0
2026-03-05T21:30:50+00:00,1772746250.3297033,65532.453316950094,176118.4682893034,1.9998917638229399,8.99951293720323,35.0,7784346.703236191,65.99642820615702,8.99951293720323,0.9999458819114699
2026-03-05T21:30:51+00:00,1772746251.329767,0.0,4095.7392744097074,0.0,0.9999363462914325,35.0,6556164.6492401725,0.0,5.999618077748594,0.0
2026-03-05T21:30:52+00:00,1772746252.3297627,0.0,81920.35156400874,0.0,1.000004291552841,35.0,5421381.266044328,0.0,5.0000214577642055,0.0
2026-03-05T21:30:53+00:00,1772746253.3298235,49149.011900416706,65532.015867222275,2.999817620875043,2.999817620875043,35.0,6333693.932071524,565.9655911384248,22.998601760041996,2.999817620875043
2026-03-05T21:30:54+00:00,1772746254.329938,0.0,49146.3756436565,0.0,5.999313433063538,35.0,8697896.604728159,0.0,52.99393532539459,0.0
2026-03-05T21:30:55+00:00,1772746255.3298876,0.0,155655.83047204724,0.0,4.000201235404174,35.0,6738877.008104494,134.00674138603983,6.0003018531062615,1.0000503088510435
2026-03-05T21:30:56+00:00,1772746256.3300433,0.0,634781.1726127347,0.0,14.997665053539285,35.0,9976668.759057125,0.0,8.998599032123572,0.0
2026-03-05T21:30:57+00:00,1772746257.3296287,0.0,4097.69894658759,0.0,1.000414781881736,35.0,8787319.309659839,0.0,8.003318255053887,0.0
2026-03-05T21:30:58+00:00,1772746258.3296318,0.0,86015.73339926382,0.0,1.9999938011361564,35.0,7648194.294868986,0.0,7.999975204544626,0.0
2026-03-05T21:30:59+00:00,1772746259.3299735,0.0,0.0,0.0,0.0,35.0,8287280.618887218,0.0,7.997267702908929,0.0
2026-03-05T21:31:00+00:00,1772746260.3299375,49153.76959495755,126980.57145364034,1.0000360025015778,6.0002160150094666,35.0,6405412.602575061,0.0,35.001260087555224,0.0
2026-03-05T21:31:01+00:00,1772746261.329998,0.0,86010.79133105323,0.0,1.9998788906959923,35.0,5723811.375604295,219.98667797655915,22.99860724300391,1.9998788906959923
2026-03-05T21:31:02+00:00,1772746262.3298614,0.0,16386.238587071988,0.0,4.000546530046872,35.0,7325180.721109675,220.030059152578,7.000956427582026,2.000273265023436
2026-03-05T21:31:03+00:00,1772746263.329894,0.0,0.0,0.0,0.0,35.0,8698797.868161216,310.98984203139344,38.998726171139374,1.9999346754430447
2026-03-05T21:31:04+00:00,1772746264.3296752,0.0,4096.896680629925,0.0,1.0002189161694153,35.0,8164449.938916189,5197.137488416282,11.002408077863569,8.001751329355322
2026-03-05T21:31:05+00:00,1772746265.329588,81927.14906133567,290841.37916774163,2.0001745376302655,11.00095995696646,35.0,7434922.780283351,7460.65102536089,14.001221763411857,12.001047225781592
2026-03-05T21:31:06+00:00,1772746266.3298433,0.0,4094.9543685606172,0.0,0.9997447188868694,35.0,8900220.361677323,430.8899738402407,16.995660221076783,5.998468313321217
2026-03-05T21:31:07+00:00,1772746267.329554,0.0,0.0,0.0,0.0,35.0,9882670.085349448,0.0,9.002603568584608,0.0
2026-03-05T21:31:08+00:00,1772746268.3299391,0.0,4094.4234586034668,0.0,0.999615102198112,35.0,7533239.35627928,0.0,6.997305715386784,0.0
2026-03-05T21:31:09+00:00,1772746269.330046,0.0,86006.81348122607,0.0,2.999679599652137,35.0,7385507.142730726,59.993591993042735,7.9991455990723646,0.9998931998840456
2026-03-05T21:31:10+00:00,1772746270.3297896,0.0,8194.100147642783,0.0,2.0005127313581013,35.0,6295090.431504695,66.01692013481734,7.001794559753355,1.0002563656790506
2026-03-05T21:31:11+00:00,1772746271.3298717,0.0,4095.6640900499874,0.0,0.9999179907348602,35.0,8890440.841682067,0.0,16.998605842492623,0.0
2026-03-05T21:31:12+00:00,1772746272.329946,0.0,40956.9533516298,0.0,9.999256189362745,35.0,6583344.287423688,279.9791733021569,18.998586759789216,2.9997768568088237
2026-03-05T21:31:13+00:00,1772746273.3299258,90113.82620888419,86017.74319938944,3.000060797969777,2.000040531979851,35.0,7236514.652160986,220.00445851778363,6.000121595939554,2.000040531979851
2026-03-05T21:31:14+00:00,1772746274.329635,0.0,0.0,0.0,0.0,35.0,8480590.755085278,0.0,6.00174573178119,0.0
2026-03-05T21:31:15+00:00,1772746275.3296819,0.0,8191.615252446,0.0,1.9999060674916993,35.0,4569999.354167755,133.99370652194386,4.999765168729248,0.9999530337458497
2026-03-05T21:31:16+00:00,1772746276.3300507,49133.87777783339,225196.9398150697,0.9996313024461545,9.996313024461546,35.0,10187938.346615264,219.918886538154,26.990045166046173,1.999262604892309
2026-03-05T21:31:17+00:00,1772746277.3298645,0.0,12290.288512069685,0.0,2.0003724791780084,35.0,5855452.313972762,2306.429468492244,6.001117437534026,12.002234875068051
2026-03-05T21:31:18+00:00,1772746278.3301246,0.0,0.0,0.0,0.0,35.0,5701203.033455491,6439.325037094242,25.99323877727842,16.995579200528198
2026-03-05T21:31:19+00:00,1772746279.3299718,0.0,77835.89537261339,0.0,15.002292745029822,35.0,10214453.037158208,120.01834196023857,24.003668392047715,2.00030569933731
2026-03-05T21:31:20+00:00,1772746280.3299978,0.0,12287.680672361066,0.0,1.999948026100434,35.0,8706235.745609218,2732.928977666243,9.99974013050217,2.999922039150651
2026-03-05T21:31:21+00:00,1772746281.3300533,0.0,159735.12646950068,0.0,4.999722257784351,35.0,8707492.28549039,0.0,5.999666709341222,0.0
2026-03-05T21:31:22+00:00,1772746282.3297188,0.0,65557.92921034864,0.0,1.000334613195017,35.0,8710889.803671492,2181.7297913783323,7.002342292365119,4.001338452780068
2026-03-05T21:31:23+00:00,1772746283.3297396,0.0,4095.9150408247588,0.0,0.9999792580138571,35.0,9700958.77867371,0.0,46.99902512665128,0.0
2026-03-05T21:31:24+00:00,1772746284.3300295,0.0,85991.06972770956,0.0,1.9994203340706278,35.0,7712555.998962703,2705.215711997559,6.997971169247197,1.9994203340706278
2026-03-05T21:31:25+00:00,1772746285.3300824,16383.132858396872,57340.96500438905,0.9999470738767622,3.9997882955070487,35.0,10039764.60605656,219.98835625288768,26.99857099467258,1.9998941477535244
2026-03-05T21:31:26+00:00,1772746286.3297896,65555.19311932338,221248.7767777164,1.0002928637592068,7.002050046314448,35.0,9970598.171942508,66.01932900810765,31.00907877653541,1.0002928637592068
2026-03-05T21:31:27+00:00,1772746287.3298852,0.0,610245.6569451249,0.0,6.999330823025695,35.0,10894388.432731265,69.99330823025696,40.99608053486479,0.9999044032893851
2026-03-05T21:31:28+00:00,1772746288.3298306,0.0,4096.223645023038,0.0,1.0000546008357027,35.0,11055003.579478193,0.0,47.00256623927803,0.0
2026-03-05T21:31:29+00:00,1772746289.3302712,0.0,0.0,0.0,0.0,35.0,6870256.981714676,133.94098593187283,7.996476772052109,0.9995595965065136
2026-03-05T21:31:30+00:00,1772746290.3299568,0.0,610495.985179055,0.0,4.00125829212363,35.0,2954467.1034005606,1160.3649047158528,3.0009437190927226,4.00125829212363
2026-03-05T21:31:31+00:00,1772746291.3298373,0.0,73736.80769268371,0.0,3.000358385932768,35.0,5073744.047098064,120.01433543731072,6.000716771865536,1.0001194619775893
2026-03-05T21:31:32+00:00,1772746292.3298488,983028.7501287445,2256870.172170576,40.99953079760592,147.998306293797,35.0,6414468.592232603,0.0,6.999919892274182,0.0
2026-03-05T21:31:33+00:00,1772746293.3300457,0.0,81903.87036396965,0.0,1.9996062100578529,35.0,7795012.898907066,0.0,44.99113972630169,0.0
2026-03-05T21:31:34+00:00,1772746294.3298051,0.0,8193.971177319983,0.0,2.0004812444628866,35.0,10036378.394807901,0.0,12.00288746677732,0.0
2026-03-05T21:31:35+00:00,1772746295.330053,16379.93850706879,65519.75402827516,0.9997521061443353,9.997521061443353,35.0,6991156.50553566,219.94546335175374,45.98859688263942,1.9995042122886706
2026-03-05T21:31:36+00:00,1772746296.329871,49160.9547561249,208934.0577135308,1.0001821849797545,7.001275294858282,35.0,7216541.50598492,260.0473680947362,67.01220639364355,3.000546554939264
2026-03-05T21:31:37+00:00,1772746297.3297741,0.0,0.0,0.0,0.0,35.0,8705790.702633206,0.0,59.00571163151798,0.0
2026-03-05T21:31:38+00:00,1772746298.3298078,0.0,4095.8623093162505,0.0,0.9999663841104127,35.0,9878020.930376248,65.99778135128724,48.99835282141022,0.9999663841104127
2026-03-05T21:31:39+00:00,1772746299.3296618,0.0,221216.2781472745,0.0,3.000437800391636,35.0,8503312.736817105,0.0,9.001313401174908,0.0
2026-03-05T21:31:40+00:00,1772746300.3296266,0.0,0.0,0.0,0.0,35.0,6550757.1496873265,0.0,31.001093903040324,0.0
2026-03-05T21:31:41+00:00,1772746301.3297868,0.0,98288.252523018,0.0,3.9993592335212407,35.0,4348749.255200506,479.9231080225489,4.999199041901551,1.9996796167606203
2026-03-05T21:31:42+00:00,1772746302.329904,32764.156700826454,86005.91133966944,0.9998827118172136,3.999530847268854,35.0,5538800.287975864,0.0,6.999178982720495,0.0
2026-03-05T21:31:43+00:00,1772746303.3296723,8193.898877551312,86035.93821428878,1.0002317965760879,2.0004635931521757,35.0,8707007.78687688,0.0,10.002317965760879,0.0
2026-03-05T21:31:44+00:00,1772746304.3296673,0.0,0.0,0.0,0.0,35.0,8704991.584066216,0.0,43.00021529305486,0.0
2026-03-05T21:31:45+00:00,1772746305.3297193,0.0,86011.52952922884,0.0,1.999896054902084,35.0,7496386.373442314,0.0,6.999636192157294,0.0
2026-03-05T21:31:46+00:00,1772746306.3296027,57350.68632641163,200727.40214244073,2.0002332005584416,9.001049402512987,35.0,5559780.196343425,0.0,5.0005830013961035,0.0
2026-03-05T21:31:47+00:00,1772746307.3296459,0.0,8191.646499629871,0.0,0.9999568480993495,35.0,6427890.612333099,149.99352721490243,5.999741088596097,1.999913696198699
2026-03-05T21:31:48+00:00,1772746308.3297338,0.0,0.0,0.0,0.0,35.0,4311216.714433759,69.99384218984412,18.998328594386262,0.9999120312834874
2026-03-05T21:31:49+00:00,1772746309.3299575,0.0,4095.084189183842,0.0,0.9997764133749615,35.0,5447185.809737793,0.0,47.98926784199815,0.0
2026-03-05T21:31:50+00:00,1772746310.3297167,0.0,86036.71787954768,0.0,2.0004817215296615,35.0,8700987.2217803,0.0,40.00963443059323,0.0
2026-03-05T21:31:51+00:00,1772746311.329948,0.0,20475.264766973505,0.0,3.9990751497995123,35.0,8696880.706997445,230.94658990092185,9.997687874498782,2.9993063623496345
2026-03-05T21:31:52+00:00,1772746312.3297303,0.0,0.0,0.0,0.0,35.0,5586193.981270051,60.013063413356875,7.001524064891635,1.000217723555948
2026-03-05T21:31:53+00:00,1772746313.3299959,0.0,4094.912398240175,0.0,0.9997344722266053,35.0,5398728.107008169,279.9256522234495,4.998672361133027,2.999203416679816
2026-03-05T21:31:54+00:00,1772746314.329729,0.0,4097.0930650567525,0.0,1.0002668615861212,35.0,9780983.472395327,220.0587095489467,9.002401754275091,2.0005337231722424
2026-03-05T21:31:55+00:00,1772746315.3297858,0.0,81915.35182625422,0.0,0.9999432595978297,35.0,9048344.564157898,191.98910584278332,11.999319115173957,2.9998297787934893
2026-03-05T21:31:56+00:00,1772746316.3297718,180226.53519191177,196610.76566390376,3.0000422006821252,8.000112535152335,35.0,4992712.230966003,16912.237899312033,74.00104095015908,48.000675210914004
2026-03-05T21:31:57+00:00,1772746317.3301299,0.0,626463.660415186,0.0,24.99105058718158,35.0,41.98496498646506,799.7136187898105,0.9996420234872633,9.996420234872632
2026-03-05T21:31:58+00:00,1772746318.329747,0.0,102439.22400325518,0.0,3.0011491407203668,35.0,2364.905522887649,1668.638922240524,17.00651179741541,18.0068948443222
2026-03-05T21:31:59+00:00,1772746319.3298965,0.0,0.0,0.0,0.0,35.0,142.97862634689344,492.92631320991933,1.9997010677887193,5.9991032033661575
2026-03-05T21:32:00+00:00,1772746320.3296158,0.0,159788.83973130316,0.0,4.001122789746173,35.0,0.0,148.0415432206084,0.0,2.0005613948730865
2026-03-05T21:32:01+00:00,1772746321.3298576,0.0,61425.15007444013,0.0,4.998791509964203,35.0,0.0,0.0,0.0,0.0
2026-03-05T21:32:02+00:00,1772746322.3299603,0.0,4095.5791448089094,0.0,0.9998972521506126,35.0,0.0,0.0,0.0,0.0
