ts_iso_utc,ts_unix,disk_read_bytes_per_s,disk_write_bytes_per_s,disk_read_ops_per_s,disk_write_ops_per_s,disk_usage_percent_c,net_bytes_sent_per_s,net_bytes_recv_per_s,net_packets_sent_per_s,net_packets_recv_per_s
2026-03-07T15:55:40+00:00,1772898940.75083,0.0,270330.1993432186,0.0,15.999656684612843,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:41+00:00,1772898941.7508533,16383.617196444213,200699.3106564416,0.9999766355251595,14.999649532877392,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:42+00:00,1772898942.750701,0.0,327729.92948173016,0.0,5.00076186342972,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:43+00:00,1772898943.7510054,16379.013237022476,966361.7809843261,0.9996956321424851,30.99056459641704,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:44+00:00,1772898944.7507043,0.0,397431.6756854989,0.0,16.004819413881236,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:45+00:00,1772898945.750837,0.0,262109.1921224565,0.0,3.9994688739388504,37.5,107.98565959634897,53.99282979817448,1.9997344369694252,0.9998672184847126
2026-03-07T15:55:46+00:00,1772898946.7507513,0.0,204817.57963387208,0.0,10.00085838056016,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:47+00:00,1772898947.750745,0.0,241665.49805616128,0.0,14.000086784900763,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:48+00:00,1772898948.7510076,0.0,262075.20555846218,0.0,5.998425420191853,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:49+00:00,1772898949.7508059,0.0,196647.6642503633,0.0,3.000605228429616,37.5,55.01109585454296,66.01331502545155,1.000201742809872,1.000201742809872
2026-03-07T15:55:50+00:00,1772898950.7506762,0.0,217116.15990233107,0.0,7.000908015718592,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:51+00:00,1772898951.750884,741221.8992252053,200662.28211069095,92.98066922579649,3.999168568851462,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:52+00:00,1772898952.7509148,0.0,139259.71692860514,0.0,3.9998769797967926,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:53+00:00,1772898953.7507968,0.0,196631.205863691,0.0,3.000354093379074,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:54+00:00,1772898954.750939,0.0,372683.0426813512,0.0,13.9980109180195,37.5,54.99218574936232,65.99062289923478,0.9998579227156785,0.9998579227156785
2026-03-07T15:55:55+00:00,1772898955.7507384,0.0,229422.00141124413,0.0,11.002206052610934,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:56+00:00,1772898956.7507656,0.0,221177.98844464237,0.0,8.999755389186294,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:57+00:00,1772898957.7512233,0.0,131012.0274532532,0.0,1.9990848915596497,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:58+00:00,1772898958.7507024,0.0,266378.76857980416,0.0,5.002606080600288,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:55:59+00:00,1772898959.7507758,0.0,12287.097722506873,0.0,1.9998531449392698,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:00+00:00,1772898960.75112,0.0,352134.76829971676,0.0,30.989331103774582,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:01+00:00,1772898961.7508047,0.0,135210.64919492838,0.0,3.0009465819186874,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:02+00:00,1772898962.7509737,0.0,266195.0027234719,0.0,4.999154948983471,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:03+00:00,1772898963.750798,0.0,135191.75515068675,0.0,3.000527236121421,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:04+00:00,1772898964.7510717,0.0,131036.13481646316,0.0,1.9994527407297236,37.5,191.94746311005346,332.90888133149895,2.9991791110945853,4.9986318518243085
2026-03-07T15:56:05+00:00,1772898965.7509754,0.0,684097.8930656429,0.0,41.003949545768855,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:06+00:00,1772898966.7508147,0.0,249896.15684359372,0.0,10.001607199490657,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:07+00:00,1772898967.750806,0.0,135169.1601662078,0.0,3.000025749427552,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:08+00:00,1772898968.751036,0.0,196562.82288330566,0.0,2.999310651905909,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:09+00:00,1772898969.7508,0.0,331854.3290352213,0.0,6.00141654071219,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:10+00:00,1772898970.7506976,65542.70381067628,2502912.0017702007,1.0001022920330243,402.0411213972758,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:11+00:00,1772898971.7510464,0.0,270241.737957327,0.0,5.997907891453457,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:12+00:00,1772898972.7507172,0.0,262230.3409282737,0.0,4.001317458011989,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:13+00:00,1772898973.750698,0.0,135170.57817417476,0.0,4.000076295400532,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:14+00:00,1772898974.7506738,0.0,69633.6934005563,0.0,2.0000486385729634,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:15+00:00,1772898975.751256,0.0,130995.7319046709,0.0,1.9988362412211746,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:16+00:00,1772898976.7511313,0.0,143377.87820584813,0.0,5.0006235423356635,37.5,2704.337211695127,0.0,3.000374125401398,0.0
2026-03-07T15:56:17+00:00,1772898977.7506177,0.0,143433.66087568432,0.0,4.002055269968871,37.5,4728.4283014682205,6033.098319478072,11.005651992414393,14.007193444891046
2026-03-07T15:56:18+00:00,1772898978.7509146,0.0,266160.9951307922,0.0,4.998516284757966,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:19+00:00,1772898979.750882,0.0,131076.28138984452,0.0,2.000065328824532,37.5,432.0141110260989,324.01058326957417,8.000261315298127,6.000195986473595
2026-03-07T15:56:20+00:00,1772898980.7507355,0.0,135187.7900064144,0.0,4.0005856417617895,37.5,380.05563596737005,818.119763740286,3.000439231321342,4.0005856417617895
2026-03-07T15:56:21+00:00,1772898981.7510498,0.0,245682.79769721866,0.0,5.998115178154753,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:22+00:00,1772898982.7511675,0.0,217062.4346516805,0.0,4.999411175460654,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:23+00:00,1772898983.7507927,0.0,131121.14341865876,0.0,2.000749869059124,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:24+00:00,1772898984.750719,0.0,192526.1836621169,0.0,4.000294707075235,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:25+00:00,1772898985.750624,0.0,331807.5645261397,0.0,6.0005708283807095,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:26+00:00,1772898986.7506697,0.0,188407.3753948031,0.0,15.999267611651078,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:27+00:00,1772898987.7509162,0.0,196559.5431958045,0.0,2.999260607846138,37.5,0.0,53.98669094123048,0.0,0.9997535359487126
2026-03-07T15:56:28+00:00,1772898988.7506428,0.0,135204.97397831752,0.0,3.000820622743198,37.5,174.0475961191055,58.01586537303516,3.000820622743198,1.0002735409143992
2026-03-07T15:56:29+00:00,1772898989.7508085,0.0,200670.74867383757,0.0,3.9993373061590716,37.5,53.991053633147466,53.991053633147466,0.9998343265397679,0.9998343265397679
2026-03-07T15:56:30+00:00,1772898990.751025,0.0,131043.63114140596,0.0,1.9995671255707697,37.5,53.98831239041078,53.98831239041078,0.9997835627853848,0.9997835627853848
2026-03-07T15:56:31+00:00,1772898991.7507844,0.0,196655.3082556796,0.0,12.00288746677732,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:32+00:00,1772898992.750988,77808.15752255339,212948.6416406724,2.9993892959454684,6.9985750238727595,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:33+00:00,1772898993.7508872,0.0,110603.15444525011,0.0,8.000806889847375,37.5,0.0,142.0143222947909,0.0,1.000100861230922
2026-03-07T15:56:34+00:00,1772898994.7510533,0.0,196575.3335534366,0.0,3.99933539944329,37.5,208.96527462091188,224.96261621868504,1.999667699721645,0.9998338498608225
2026-03-07T15:56:35+00:00,1772898995.7507145,0.0,741627.257975956,0.0,34.011522859092416,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:36+00:00,1772898996.7512321,0.0,229257.33485937602,0.0,16.991205237729286,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:37+00:00,1772898997.7508276,0.0,200785.23696974223,0.0,4.0016190403727325,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:38+00:00,1772898998.750931,0.0,65529.21945160818,0.0,0.9998965370423611,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:39+00:00,1772898999.7508497,0.0,200720.31870953558,0.0,4.000325229383282,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:40+00:00,1772899000.7508407,110593.00196220269,417795.78519054345,6.000054359928531,6.000054359928531,37.5,0.0,54.00048923935678,0.0,1.0000090599880884
2026-03-07T15:56:41+00:00,1772899001.7507944,0.0,372753.241031828,0.0,9.000416298094231,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:42+00:00,1772899002.7506087,0.0,131096.34827215766,0.0,2.00037152514889,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:43+00:00,1772899003.750771,0.0,208862.08851378493,0.0,17.997077939492037,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:44+00:00,1772899004.7507427,0.0,135171.83506974537,0.0,3.0000851178476866,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:45+00:00,1772899005.750725,0.0,131074.3125408001,0.0,2.0000352865722673,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:46+00:00,1772899006.7512023,0.0,368464.12691543467,0.0,9.99522913724595,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:47+00:00,1772899007.7508202,0.0,69658.62247939932,0.0,2.0007646622070117,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:48+00:00,1772899008.750909,0.0,200686.15295432758,0.0,3.9996443111114397,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:49+00:00,1772899009.7507112,0.0,131097.94263372087,0.0,2.0003958531756725,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:50+00:00,1772899010.750727,0.0,200700.84184657052,0.0,3.9999370584855414,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:51+00:00,1772899011.7511246,0.0,212907.3305465337,0.0,5.997614855389884,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:52+00:00,1772899012.7507987,0.0,139309.403469692,0.0,4.001304097819738,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:53+00:00,1772899013.750645,0.0,131092.1593501045,0.0,2.000307607270882,37.5,1.000153803635441,0.0,1.000153803635441,0.0
2026-03-07T15:56:54+00:00,1772899014.75071,0.0,139254.9361368262,0.0,3.9997396638564506,37.5,0.9999349159641127,0.0,0.9999349159641127,0.0
2026-03-07T15:56:55+00:00,1772899015.7509003,0.0,270284.5761900426,0.0,4.999048890825539,37.5,0.9998097781651077,0.0,0.9998097781651077,0.0
2026-03-07T15:56:56+00:00,1772899016.7507827,0.0,233499.44560877924,0.0,6.000705325061143,37.5,1.0001175541768572,0.0,1.0001175541768572,0.0
2026-03-07T15:56:57+00:00,1772899017.7507627,0.0,131074.62505257234,0.0,2.0000400551234794,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:58+00:00,1772899018.7509356,0.0,262098.69533106923,0.0,4.999135882016549,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:56:59+00:00,1772899019.7507126,0.0,143391.96513352392,0.0,5.001114855382391,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:00+00:00,1772899020.7512033,0.0,262015.43808089008,0.0,3.9980383007948315,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:01+00:00,1772899021.7512305,0.0,282616.3185681542,0.0,7.999782568165595,37.5,0.9999728210206994,0.0,0.9999728210206994,0.0
2026-03-07T15:57:02+00:00,1772899022.7508113,0.0,135224.67805290627,0.0,3.0012579468418474,37.5,1.0004193156139491,0.0,1.0004193156139491,0.0
2026-03-07T15:57:03+00:00,1772899023.750707,0.0,139278.54448759212,0.0,4.000417752975417,37.5,1.0001044382438542,0.0,1.0001044382438542,0.0
2026-03-07T15:57:04+00:00,1772899024.7510052,0.0,237497.16370587444,0.0,6.997912791037181,37.5,0.9997018272910259,0.0,0.9997018272910259,0.0
2026-03-07T15:57:05+00:00,1772899025.751119,0.0,200681.17740020278,0.0,3.9995451490792964,37.5,427.9513309514847,0.0,5.999317723618945,0.0
2026-03-07T15:57:06+00:00,1772899026.7512536,0.0,724894.3520210047,0.0,38.99474715420195,37.5,427.9423533845753,0.0,5.999191869877224,0.0
2026-03-07T15:57:07+00:00,1772899027.7507436,0.0,323749.10470747214,0.0,10.005102375502872,37.5,427.2178714339727,0.0,5.002551187751436,0.0
2026-03-07T15:57:08+00:00,1772899028.7508533,0.0,131057.62657636996,0.0,1.9997806789607233,37.5,426.95317495811446,0.0,4.999451697401809,0.0
2026-03-07T15:57:09+00:00,1772899029.7511199,0.0,135131.98030424592,0.0,2.9992005571787534,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:10+00:00,1772899030.750772,0.0,135215.0349159103,0.0,3.0010439212515605,37.5,1.0003479737505203,0.0,1.0003479737505203,0.0
2026-03-07T15:57:11+00:00,1772899031.751212,0.0,208804.15075441793,0.0,5.99736186679739,37.5,0.9995603111328983,0.0,0.9995603111328983,0.0
2026-03-07T15:57:12+00:00,1772899032.7510927,65543.8134314336,262175.2537257344,1.0001192235020997,4.000476894008399,37.5,1.0001192235020997,0.0,1.0001192235020997,0.0
2026-03-07T15:57:13+00:00,1772899033.7506473,0.0,270456.4520827509,0.0,6.002673386069579,37.5,1.0004455643449297,0.0,1.0004455643449297,0.0
2026-03-07T15:57:14+00:00,1772899034.7510672,0.0,200619.7687633533,0.0,3.9983212843461673,37.5,586.7536484778001,794.6663552638007,7.996642568692335,5.997481926519251
2026-03-07T15:57:15+00:00,1772899035.7510858,0.0,131069.56254532849,0.0,1.999962807393318,37.5,55.9989586070129,65.99877264397949,1.999962807393318,0.999981403696659
2026-03-07T15:57:16+00:00,1772899036.7510052,0.0,196623.8450268791,0.0,12.000967103691352,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:17+00:00,1772899037.7507086,16388.860816682805,204860.76020853507,1.0002966807057376,5.001483403528688,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:18+00:00,1772899038.7511888,0.0,204701.70735392312,0.0,4.997600277195389,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:19+00:00,1772899039.7507906,0.0,65562.10414360042,0.0,1.000398317620856,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:20+00:00,1772899040.7510037,16380.508556687908,307134.5354378983,0.9997868992119084,7.9982951936952675,37.5,147.96846108336246,261.94416759352004,1.9995737984238169,0.9997868992119084
2026-03-07T15:57:21+00:00,1772899041.751212,0.0,159710.75789555482,0.0,4.998959519467236,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:22+00:00,1772899042.750634,0.0,331967.8530644961,0.0,6.003469564968463,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:23+00:00,1772899043.7508962,0.0,196556.4510192582,0.0,2.999213424976474,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:24+00:00,1772899044.7511766,0.0,69612.4820349519,0.0,1.9994393966840505,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:25+00:00,1772899045.7507503,0.0,73759.44309145153,0.0,2.000852948444323,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:26+00:00,1772899046.7508526,0.0,311264.16341254616,0.0,6.999284102230106,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:27+00:00,1772899047.750746,0.0,466993.7689759093,0.0,58.00618189890595,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:28+00:00,1772899048.7509184,0.0,200669.40928294382,0.0,3.999310612303568,37.5,65.98862510300887,0.0,0.999827653075892,0.0
2026-03-07T15:57:29+00:00,1772899049.7512171,0.0,200644.05989860225,0.0,3.998805402953648,37.5,161.95161881962275,111.96655128270216,2.999104052215236,1.999402701476824
2026-03-07T15:57:30+00:00,1772899050.7505863,0.0,65577.36984839888,0.0,1.0006312537902662,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:31+00:00,1772899051.750845,0.0,262076.2050374828,0.0,5.998448296451175,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:32+00:00,1772899052.75093,16382.605587436028,229356.47822410442,0.999914891811281,35.99693610520612,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:33+00:00,1772899053.7508006,0.0,139282.03163127322,0.0,4.00051791220339,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:34+00:00,1772899054.7507696,0.0,196614.09393887807,0.0,3.0000929861279,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:35+00:00,1772899055.750933,0.0,663443.6485549783,0.0,23.99608103859152,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:36+00:00,1772899056.750884,0.0,393235.2196893779,0.0,20.000977563953544,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:37+00:00,1772899057.7508845,0.0,135167.93554690573,0.0,2.9999985694892075,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:38+00:00,1772899058.75116,0.0,262071.83237304905,0.0,3.9988988094032143,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:39+00:00,1772899059.7507966,0.0,352384.0387103545,0.0,7.0025443738998945,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:40+00:00,1772899060.750733,0.0,331797.12146173243,0.0,5.000318309065943,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:41+00:00,1772899061.750737,0.0,208895.1533237442,0.0,5.999975681403498,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:42+00:00,1772899062.7510557,0.0,262060.4641283656,0.0,3.9987253437555785,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:43+00:00,1772899063.7511926,0.0,69622.4720070524,0.0,1.9997263329231505,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:44+00:00,1772899064.7509801,0.0,204843.5151033299,0.0,5.001062380452391,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:45+00:00,1772899065.7507737,0.0,131099.06808876153,0.0,2.0004130262567372,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:46+00:00,1772899066.750734,0.0,253962.05117905038,0.0,12.000474948606842,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:47+00:00,1772899067.7511728,0.0,278405.8660789525,0.0,7.996492017433148,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:48+00:00,1772899068.7511635,0.0,151553.40919279063,0.0,7.000065088877312,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:49+00:00,1772899069.750859,0.0,196667.8776053672,0.0,3.0009136597498656,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:50+00:00,1772899070.7510371,0.0,200668.26124783704,0.0,3.999287732139609,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:51+00:00,1772899071.7510355,0.0,294912.4921883214,0.0,7.000011682529873,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:52+00:00,1772899072.750966,0.0,139273.6627797768,0.0,4.00027753848164,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:53+00:00,1772899073.7510061,0.0,344050.2193019765,0.0,5.999759683697972,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:54+00:00,1772899074.7507908,0.0,200747.21926569866,0.0,4.000861353350181,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:55+00:00,1772899075.750779,0.0,200706.3926066471,0.0,5.000059605355327,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:56+00:00,1772899076.751111,0.0,155596.32380317262,0.0,6.997675952291121,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:57+00:00,1772899077.7508743,0.0,196654.55789756592,0.0,3.000710417138152,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:58+00:00,1772899078.7509522,0.0,200688.35375888844,0.0,3.9996881728094795,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:57:59+00:00,1772899079.7509682,0.0,200700.79399652535,0.0,3.999936104841465,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:00+00:00,1772899080.75098,0.0,131070.46876788864,0.0,1.999976635252207,37.5,54.999357469435694,65.99922896332284,0.9999883176261035,0.9999883176261035
2026-03-07T15:58:01+00:00,1772899081.7508752,0.0,253978.5828604402,0.0,7.00073273698605,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:02+00:00,1772899082.7508595,28672.451178974585,208899.28716110054,1.0000157358738346,6.000094415243007,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:03+00:00,1772899083.750898,0.0,143354.4972815365,0.0,4.999808080410732,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:04+00:00,1772899084.7507908,90121.64751714114,196629.04912830796,4.000428245611734,3.0003211842088007,37.5,0.0,142.01520271921657,0.0,1.0001070614029335
2026-03-07T15:58:05+00:00,1772899085.750699,0.0,839757.082270783,0.0,53.004865377705194,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:06+00:00,1772899086.750889,0.0,311236.85889421974,0.0,9.998100164930475,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:07+00:00,1772899087.7509625,0.0,200689.26280094558,0.0,4.999632862348174,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:08+00:00,1772899088.751127,0.0,262100.88209327593,0.0,3.999342072956481,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:09+00:00,1772899089.7508266,0.0,77847.38593155712,0.0,4.001201990725592,37.5,0.0,0.0,0.0,0.0
2026-03-07T15:58:10+00:00,1772899090.750726,0.0,221206.25614549956,0.0,6.000603736585817,37.5,0.0,0.0,0.0,0.0
